 lambda_center tau_sobolev
3019 98365.248 2.4494763685326974e-07
3020 98425.248 8.12686793121138e-08
3021 98445.248 4.86984761894096e-09
3022 98465.248 1.7997857965737585e-08
3023 98765.248 2.6712746159492816e-09
3024 98885.248 2.0903322404918488e-07
3025 99065.248 2.1871213861459986e-07
3026 99145.248 4.8222134397425334e-08
3027 99165.248 1.9817252409191385e-07
3028 99305.248 7.097100813481839e-09
3029 99345.248 5.525153472803536e-08
3030 99465.248 4.390263750058842e-07
3031 99525.248 3.762715057121397e-09
3032 99565.248 6.986845815614319e-09
3033 99625.248 1.5345823948289142e-08
3034 99805.248 1.2575941974871417e-08
3035 100085.248 8.887327379747085e-08
3036 100105.248 1.377866476904955e-06
3037 100485.248 1.604519672343511e-07
3038 100545.248 1.081176808789105e-08
3039 100605.248 3.237267346863887e-08
3040 100625.248 3.4254503710579204e-08
3041 100845.248 2.5268308742698358e-08
3042 101165.248 2.5710812434722538e-08
3043 101305.248 3.1973643649861866e-09
3044 101465.248 6.618242539406625e-08
3045 101505.248 6.34663527528494e-08
3046 101685.248 6.218427646095442e-06
3047 101705.248 2.5326503506586703e-09
3048 101785.248 9.643184905978788e-07
3049 102005.248 3.892985727833585e-09
3050 102365.248 3.4024978710253127e-09
3051 102385.248 7.617161249001665e-09
3052 102405.248 2.5848672970068553e-07
3053 102445.248 1.7692088998449118e-08
3054 102485.248 3.707402223671553e-06
3055 102525.248 6.677998107190935e-07
3056 102605.248 7.207379099435398e-08
3057 102785.248 4.888604127628272e-06
3058 102985.248 1.5265205230881568e-07
3059 103105.248 3.0616280222952026e-08
3060 103145.248 1.972911853167553e-07
3061 103185.248 7.574807354016199e-08
3062 103285.248 8.064445109942514e-09
3063 103445.248 6.582321169799657e-09
3064 103785.248 8.316288954367777e-08
3065 103825.248 4.260107550785081e-08
3066 103905.248 6.607896648350426e-07
3067 103985.248 5.5449100542567465e-08
3068 104005.248 2.9080372067066813e-09
3069 104145.248 3.586969207957483e-08
3070 104645.248 2.5734617971855596e-08
3071 104805.248 1.7810918622976643e-08
3072 105205.248 8.721537116397918e-09
3073 105585.248 5.391268473852453e-07
3074 105685.248 4.6565726886183526e-07
3075 105745.248 2.035821200445088e-08
3076 105765.248 1.7689986839626078e-08
3077 105865.248 4.123307738689791e-05
3078 105985.248 3.653015543676393e-08
3079 106145.248 2.3557660294142837e-09
3080 106185.248 5.278293676804691e-06
3081 106405.248 5.901293061669081e-09
3082 106425.248 7.312537707462129e-08
3083 106445.248 6.307687057898832e-09
3084 106865.248 2.3094194722006087e-08
3085 107265.248 4.180820842463879e-09
3086 107305.248 6.413162098410168e-09
3087 107345.248 2.3241792869392818e-08
3088 107785.248 1.288091688616145e-07
3089 107845.248 5.813444243218646e-08
3090 108525.248 4.576262782283859e-08
3091 108685.248 9.183390107355006e-09
3092 108865.248 7.312537707462129e-08
3093 109045.248 8.260203645669362e-09
3094 109065.248 5.3860756498029486e-09
3095 109205.248 4.0773201407217654e-07
3096 109385.248 1.5085970528971848e-09
3097 109405.248 4.427060441602379e-09
3098 109545.248 1.2121285430499974e-08
3099 109585.248 5.8316977502043146e-09
3100 109665.248 2.175884061307384e-08
3101 109825.248 1.62294872942749e-08
3102 110125.248 7.487357327688724e-07
3103 110345.248 7.69340215767493e-09
3104 110645.248 8.756084956909467e-08
3105 110685.248 2.0235982693323236e-08
3106 110845.248 7.6216380157038e-07
3107 111525.248 8.265753094230888e-08
3108 111585.248 1.0194910510502062e-07
3109 111665.248 6.401954606968352e-08
3110 112045.248 3.709348102676813e-09
3111 112325.248 1.9416969571858202e-08
3112 112425.248 1.3418058338565447e-08
3113 112565.248 1.6673205226219077e-08
3114 112605.248 1.9952318940591747e-08
3115 113385.248 2.312704822981271e-09
3116 113465.248 8.31846441862256e-08
3117 113625.248 5.372500758013061e-09
3118 113845.248 7.370725114309477e-09
3119 113905.248 5.201854398595581e-09
3120 114305.248 8.364788089092677e-09
3121 114365.248 1.158574479830876e-08
3122 114405.248 3.4990513710649842e-09
3123 114525.248 6.010987851297076e-07
3124 115025.248 2.4781955708666723e-08
3125 115905.248 5.939902526940652e-07
3126 115985.248 3.884447318503455e-09
3127 116425.248 1.95077734093686e-07
3128 116505.248 2.2934293489926877e-08
3129 116665.248 5.188066842615628e-09
3130 116745.248 3.601577008021941e-06
3131 117225.248 3.870594645799137e-08
3132 117405.248 5.274021555989693e-09
3133 117505.248 1.0133280373815272e-07
3134 117605.248 6.818018898317389e-08
3135 117785.248 4.838497239383691e-09
3136 117925.248 3.985668523230993e-09
3137 118305.248 3.0474488072124515e-09
3138 118325.248 7.973886225582644e-09
3139 119025.248 5.499065167950641e-09
3140 119145.248 8.678173418747954e-07
3141 119605.248 5.8055826931064366e-09
3142 119865.248 2.726794759703401e-07
3143 120045.248 2.790690435022359e-08
3144 120165.248 2.6729186494492265e-06
3145 120225.248 6.304753498350315e-09
3146 120265.248 7.018300635295822e-09
3147 120285.248 1.492329008456634e-08
3148 120305.248 5.8744936619267026e-08
3149 120685.248 5.693820853036678e-09
3150 120865.248 1.95077734093686e-07
3151 120925.248 5.328161465165342e-08
3152 120945.248 3.451527350958513e-09
3153 121285.248 1.2618743529462657e-07
3154 121385.248 1.1800519293740302e-08
3155 121505.248 1.723895378545262e-07
3156 121725.248 2.3899890294652745e-07
3157 122165.248 4.0451812620238435e-09
3158 122185.248 5.154375666732126e-09
3159 122445.248 4.856039179622762e-08
3160 122865.248 1.410706835652031e-07
3161 123045.248 7.661634975376983e-09
3162 123685.248 3.1809069281758766e-09
3163 123805.248 3.719031606015478e-09
3164 123825.248 1.9213364831081548e-08
3165 124185.248 1.7094579872234436e-07
3166 124245.248 3.208617435932232e-09
3167 124485.248 6.0302511991150804e-09
3168 124885.248 9.179370332343686e-09
3169 125305.248 1.233919814516868e-07
3170 125545.248 2.5174119596624552e-09
3171 126025.248 8.143647373847207e-08
3172 126505.248 4.2302228278545213e-08
3173 126625.248 4.310318946512098e-08
3174 126725.248 1.2323204654450929e-08
3175 127225.248 2.495514793818968e-06
3176 127445.248 4.427060441602379e-09
3177 127685.248 5.2465608684186326e-09
3178 128065.248 8.078694476174923e-09
3179 128265.248 8.327702602665946e-08
3180 128565.248 2.8114334411209324e-09
3181 128925.248 9.087098030267812e-08
3182 129225.248 2.7980703458106964e-09
3183 129405.248 7.775125055019525e-09
3184 129425.248 1.0682625936270472e-08
3185 129625.248 4.1740101041650566e-08
3186 129645.248 8.328155140767153e-08
3187 129685.248 2.0654294195691456e-08
3188 129965.248 3.231698579216854e-06
3189 130305.248 1.9213364831081548e-08
3190 130345.248 8.664955059484598e-09
3191 130605.248 8.764775617179215e-09
3192 130645.248 1.665466283707861e-08
3193 130765.248 9.835006415069855e-08
3194 130965.248 5.505119868653208e-09
3195 131405.248 3.2752378172707798e-09
3196 131625.248 1.896247030840579e-07
3197 131705.248 2.7641090681174733e-07
3198 131925.248 1.8428449335760147e-08
3199 132105.248 3.52907796085836e-09
3200 132185.248 1.2552243788738641e-08
3201 132225.248 3.1809069281758766e-09
3202 132365.248 3.8094182882873884e-08
3203 132405.248 7.363282118113489e-08
3204 132525.248 3.8094182882873884e-08
3205 132565.248 1.5534759463633452e-08
3206 132965.248 1.6341874165517002e-08
3207 133365.248 2.5304471164168758e-09
3208 133385.248 1.6986379313368182e-07
3209 133405.248 2.656022411596767e-09
3210 134345.248 1.592909143172131e-08
3211 134705.248 1.4498573682437125e-05
3212 134805.248 1.4488918867977606e-07
3213 134845.248 2.2934152858488596e-08
3214 135945.248 1.7607251474916865e-06
3215 136065.248 1.036322562246061e-08
3216 136145.248 1.9199218263750776e-08
3217 136405.248 6.991257779994472e-09
3218 136785.248 2.7188717896336897e-08
3219 136805.248 3.765224849959065e-09
3220 137185.248 3.829398184724957e-09
3221 137265.248 9.347156329204729e-08
3222 137365.248 4.576196792931467e-09
3223 138745.248 9.439548489127861e-08
3224 138765.248 5.396376985282435e-08
3225 138905.248 7.0428835781140375e-09
3226 138945.248 3.7023764749158847e-09
3227 139025.248 1.8202749368790562e-08
3228 139465.248 2.8313899779147604e-09
3229 139685.248 1.1341443078384004e-06
3230 139705.248 5.151083591886516e-07
3231 139825.248 4.307372238853346e-09
3232 140045.248 2.3212336881195815e-08
3233 140845.248 2.4706359233739217e-08
3234 140905.248 4.728278155267643e-09
3235 141425.248 4.974107950007846e-09
3236 142005.248 8.304545560763842e-09
3237 142065.248 1.3854214636829499e-08
3238 142385.248 5.375242800514319e-09
3239 142485.248 4.9134969898473506e-08
3240 142805.248 1.7750465077490637e-08
3241 143005.248 4.4854939128676344e-09
3242 143185.248 6.520412993804706e-09
3243 143465.248 6.3016059722775224e-09
3244 143605.248 1.3229783112253602e-08
3245 143845.248 9.211185170451082e-09
3246 144225.248 8.086858501024947e-07
3247 144885.248 1.9498824464843097e-08
3248 144965.248 2.7982147123066763e-08
3249 145025.248 8.143647373847207e-08
3250 145225.248 2.0373822688955145e-07
3251 145825.248 2.2888803971489365e-09
3252 146065.248 5.336780644665653e-09
3253 146505.248 6.747345229109811e-09
3254 147225.248 1.1133459649006403e-08
3255 147445.248 1.5043175106109398e-06
3256 147665.248 7.49000670973832e-09
3257 147905.248 9.770937342060847e-08
3258 147945.248 3.656304041095892e-08
3259 148285.248 4.831768911558274e-08
3260 148845.248 5.328150941106273e-09
3261 149105.248 7.090992026347862e-08
3262 149185.248 4.871478512745298e-08
3263 150025.248 5.9756177360413054e-09
3264 150145.248 1.207827493517925e-06
3265 150685.248 9.040084874818689e-09
3266 151485.248 4.849701387602565e-09
3267 152165.248 7.682705953423823e-09
3268 152345.248 3.298503835116798e-09
3269 153125.248 1.3634338389455837e-05
3270 153405.248 2.7416932491579778e-08
3271 153545.248 2.1068100294974826e-08
3272 154025.248 1.0792195962744032e-06
3273 154285.248 6.403009226328924e-09
3274 154585.248 5.801028041973841e-09
3275 155605.248 1.2066057887001457e-07
3276 155645.248 3.0474488072124515e-09
3277 155945.248 3.4103974159749356e-09
3278 156025.248 1.7689986839626078e-08
3279 156105.248 2.8114334411209324e-09
3280 156365.248 1.794239250986069e-06
3281 156445.248 3.691996619411098e-09
3282 156725.248 9.211185170451082e-09
3283 156845.248 2.348493576722843e-06
3284 156945.248 6.536168264268941e-09
3285 156985.248 1.9850683269900046e-07
3286 158305.248 3.384288785936208e-08
3287 158385.248 2.9534184338163902e-08
3288 158825.248 1.3417112679692017e-07
3289 158865.248 3.4018021542743725e-09
3290 158885.248 3.3831946841693563e-09
3291 160045.248 7.461626807756322e-08
3292 160085.248 2.995448002246355e-08
3293 161185.248 8.489795978055435e-07
3294 162065.248 3.2112026162849104e-08
3295 162885.248 3.829398184724957e-09
3296 163045.248 8.259700089677664e-09
3297 163765.248 2.2482063852097472e-08
3298 163885.248 5.8590003401058824e-09
3299 164625.248 6.325092867874817e-09
3300 165185.248 1.9771956448849607e-08
3301 165705.248 1.492816052217727e-08
3302 165965.248 4.843184090195659e-07
3303 167705.248 4.1740101041650566e-08
3304 167885.248 2.6862241964863505e-09
3305 168745.248 4.075282962137372e-09
3306 169485.248 3.638781665741676e-07
3307 170025.248 1.2718591031846204e-08
3308 170425.248 1.651408971459995e-07
3309 170765.248 4.684083900963651e-09
3310 170865.248 1.1420378297434333e-08
3311 171205.248 6.4937278366437e-09
3312 172185.248 1.7307912243903485e-08
3313 172745.248 1.197629136726594e-08
3314 172765.248 5.368505856836421e-05
3315 173005.248 1.6708852382514163e-08
3316 173925.248 1.8483199730197214e-08
3317 174085.248 3.928787909715895e-08
3318 174365.248 2.5304471164168758e-09
3319 175825.248 8.513901264163855e-09
3320 177645.248 6.7637782672032845e-09
3321 178545.248 2.2627726360110053e-08
3322 181305.248 5.336780644665653e-09
3323 181805.248 6.42809858378992e-09
3324 184645.248 1.2595254224863432e-07
3325 187265.248 3.169286827075112e-09
3326 188305.248 5.6175505660307504e-09
3327 189125.248 3.709348102676813e-09
3328 189245.248 1.5555182919253376e-08
3329 190485.248 3.727424486344405e-09
3330 192165.248 9.780381840583771e-08
3331 193465.248 1.4903981494678077e-08
3332 193505.248 1.0198316570205104e-07
3333 194025.248 2.427862546294268e-08
3334 194625.248 5.021927959897125e-09
3335 194865.248 1.2551517066494539e-08
3336 195745.248 1.9672465876124365e-08
3337 197265.248 1.8573899887249915e-08
3338 197885.248 1.75345089363536e-08
3339 198065.248 1.9672465876124365e-08
3340 199145.248 3.3673026126751852e-09
3341 199365.248 7.307039180770563e-08
3342 199585.248 1.9453646284387847e-08
3343 201765.248 3.2503640235516034e-09
3344 208765.248 7.71195696236985e-08
3345 209745.248 1.9720075862173173e-08
3346 210625.248 4.764639086130338e-09
3347 215825.248 5.868940696591829e-07
3348 218965.248 7.448349593522973e-09
3349 220965.248 2.410609784750374e-09
3350 222985.248 5.499559738161399e-08
3351 224845.248 5.718150138260465e-09
3352 225445.248 5.499559738161399e-08
3353 227405.248 6.447831883492168e-09
3354 227685.248 1.5185331934941937e-08
3355 228185.248 1.9941234898523344e-08
3356 228985.248 2.508374535672601e-09
3357 230365.248 3.283181731065837e-08
3358 231765.248 5.0678759203104005e-09
3359 236505.248 1.2458464852301102e-07
3360 236525.248 2.8518349198502564e-09
3361 236645.248 3.0182342719346754e-09
3362 236865.248 9.985923014904328e-09
3363 238365.248 1.5345823948289142e-08
3364 240745.248 2.4355001257067147e-08
3365 241825.248 4.579578261110703e-09
3366 242305.248 5.987347311073626e-09
3367 245505.248 1.2272042657929519e-08
3368 246885.248 8.685959486573816e-08
3369 251345.248 1.9720075862173173e-08
3370 252125.248 2.553577344905544e-09
3371 256905.248 1.5185331934941937e-08
3372 257045.248 1.1741945648816597e-07
3373 259805.248 7.370725114309477e-09
3374 261065.248 8.79981315351146e-09
3375 261085.248 9.179295000462085e-09
3376 261905.248 6.225424314065636e-08
3377 261945.248 3.940036956441006e-09
3378 265885.248 1.6463973038492893e-07
3379 269905.248 2.5777503143658837e-08
3380 270945.248 3.283181731065837e-08
3381 271025.248 2.881350653653363e-08
3382 271345.248 8.078694476174923e-09
3383 272345.248 6.213633953939881e-09
3384 275125.248 8.58795909034288e-09
3385 281405.248 9.01659086351998e-09
3386 281645.248 1.1368954808320492e-08
3387 292665.248 3.530511557499129e-09
3388 294785.248 1.9806747884667186e-08
3389 297805.248 4.579578261110703e-09
3390 306905.248 3.4254503710579204e-08
3391 310185.248 4.83074078962921e-08
3392 312265.248 7.487181561679407e-09
3393 315145.248 1.873045801019344e-09
3394 315265.248 2.52338292207297e-09
3395 316285.248 2.0499735142687335e-08
3396 323145.248 4.856039179622762e-08
3397 327445.248 4.86984761894096e-09
3398 328265.248 6.546522193839709e-09
3399 329725.248 8.31846441862256e-08
3400 331325.248 6.5436022463264375e-09
3401 336605.248 1.8048264599815283e-08
3402 337025.248 6.6164691011181945e-09
3403 340825.248 7.3158368345614564e-09
3404 346565.248 8.664586179131638e-09
3405 352965.248 6.413162098410168e-09
3406 368825.248 2.5498922124543775e-09
3407 379545.248 8.720082005724001e-09
3408 385305.248 4.420515109233745e-09
3409 398805.248 2.8968853753295215e-09
3410 401565.248 4.251414347850801e-09
3411 409205.248 1.0682625936270472e-08
3412 413765.248 1.1368954808320492e-08
3413 414425.248 4.109747693360833e-08
3414 416105.248 1.7404527301614884e-08
3415 430405.248 3.165190198521719e-08
3416 439645.248 3.4616762085029957e-09
3417 464145.248 2.0757404675089774e-08
3418 493245.248 2.934523591770495e-09
3419 550485.248 6.717757378739223e-09
3420 582825.248 2.635209924775004e-09
3421 628065.248 2.6158617574163945e-09
3422 632985.248 7.3158368345614564e-09
3423 689325.248 8.720082005724001e-09
3424 709925.248 6.6164691011181945e-09
3425 712665.248 2.6245648287997044e-09
3426 714905.248 3.5015020544464033e-09
3427 716545.248 1.570530144458261e-08
3428 724805.248 5.969015307306483e-09
3429 802945.248 9.01659086351998e-09
3430 848965.248 2.553577344905544e-09
3431 877885.248 9.231023361381104e-09
3432 894685.248 2.52338292207297e-09
3433 919125.248 2.6158617574163945e-09
