 lambda_center tau_sobolev
3012 90916.772 1.950067460725793e-09
3013 91056.772 4.0789658017219154e-08
3014 91076.772 2.0396970792417352e-08
3015 91136.772 3.745528272978348e-05
3016 91256.772 5.262182677418341e-08
3017 91456.772 2.4202942395712243e-09
3018 91496.772 1.2676281860672627e-08
3019 91536.772 2.3624928685526447e-08
3020 91616.772 5.617246612629273e-07
3021 91676.772 4.060353802491683e-09
3022 91756.772 2.6945804374501637e-08
3023 91776.772 1.881346303439825e-06
3024 91816.772 1.055635040262499e-06
3025 91876.772 4.3576650126485786e-06
3026 91976.772 1.07834638440725e-09
3027 92096.772 3.400912214449933e-09
3028 92116.772 2.472664700524148e-06
3029 92136.772 4.1403197336110075e-08
3030 92256.772 6.31480503304527e-08
3031 92296.772 4.7649000717223545e-08
3032 92396.772 1.0400935377585163e-07
3033 92476.772 5.809788968936973e-07
3034 92496.772 5.295942379380886e-08
3035 92536.772 2.7865503731592315e-07
3036 92556.772 9.740740312242608e-09
3037 92616.772 1.485797175598382e-06
3038 92696.772 1.0800958319170525e-08
3039 92756.772 1.549864526665404e-06
3040 92796.772 5.499809335763182e-06
3041 92896.772 4.185278082719931e-08
3042 92936.772 2.774415884879872e-08
3043 92956.772 5.925910413214097e-07
3044 93036.772 2.615183863512957e-06
3045 93256.772 1.8662524602671384e-08
3046 93416.772 3.3918337770310587e-07
3047 93476.772 1.8599515937562158e-06
3048 93556.772 3.2407270775899136e-06
3049 93656.772 3.6269666416880743e-06
3050 93736.772 7.978937576235959e-08
3051 93756.772 3.162985564806187e-09
3052 93776.772 1.7809686910113044e-08
3053 93936.772 1.2449044706769702e-09
3054 94056.772 2.0704595263178475e-07
3055 94136.772 3.752266057060828e-09
3056 94176.772 3.4458559287296323e-08
3057 94256.772 8.367320016751918e-07
3058 94276.772 7.769332027875734e-08
3059 94376.772 8.240830174792546e-08
3060 94396.772 8.418556133642854e-08
3061 94456.772 5.935285696025375e-09
3062 94796.772 1.8556742721883437e-07
3063 94836.772 5.32779094842238e-09
3064 94876.772 1.181701185990943e-07
3065 94896.772 2.838587663552132e-09
3066 95036.772 5.524478665549489e-09
3067 95116.772 3.442235557112716e-06
3068 95216.772 1.2243728732190715e-07
3069 95236.772 9.339145978183299e-08
3070 95276.772 6.5281156013917134e-09
3071 95316.772 7.565706246884277e-08
3072 95416.772 1.3373902389901926e-08
3073 95436.772 1.679855199325734e-08
3074 95476.772 1.4362279237992514e-08
3075 95516.772 2.510256652799673e-06
3076 95616.772 8.805664450807731e-09
3077 95656.772 3.704645477582267e-07
3078 95736.772 1.3708156730573832e-07
3079 95796.772 4.925127545712068e-09
3080 95836.772 4.028971112535091e-09
3081 95936.772 7.147943937346288e-08
3082 95956.772 3.413341597726284e-08
3083 96216.772 7.934757682978311e-07
3084 96236.772 5.920617594408533e-08
3085 96356.772 3.382994049161468e-08
3086 96376.772 5.692458232643295e-08
3087 96396.772 1.4410931883696704e-07
3088 96416.772 4.698377691195497e-08
3089 96456.772 1.7599873055744828e-06
3090 96496.772 1.9445164585481542e-07
3091 96576.772 2.466139902555197e-09
3092 96676.772 1.869622052462517e-08
3093 96716.772 4.099935749547341e-09
3094 96836.772 6.203003441242667e-07
3095 96916.772 1.4022212250822838e-08
3096 96936.772 1.7042568994352874e-06
3097 97116.772 1.1864868224451545e-07
3098 97156.772 2.2421266147860634e-06
3099 97216.772 7.687835710968269e-08
3100 97236.772 1.6251677772734485e-07
3101 97316.772 1.0016461667401982e-06
3102 97376.772 2.4583642874354166e-08
3103 97476.772 6.200424528193404e-08
3104 97556.772 1.167874274432528e-08
3105 97616.772 3.6144216217083585e-07
3106 97636.772 2.6571676071314837e-06
3107 97776.772 6.823040341083345e-08
3108 97816.772 3.829176318188564e-07
3109 97836.772 2.9653449499210133e-07
3110 97996.772 1.041201834261538e-06
3111 98036.772 2.9975108910476977e-07
3112 98056.772 3.1299499886788566e-06
3113 98116.772 2.1191480984889166e-08
3114 98196.772 1.964376598990787e-07
3115 98216.772 2.8073837557358226e-08
3116 98276.772 1.2345246058578264e-07
3117 98376.772 4.120039633414037e-09
3118 98456.772 1.7372562926759207e-09
3119 98496.772 1.805310958965387e-07
3120 98636.772 1.1703287838772425e-08
3121 98656.772 7.927280113239011e-07
3122 98716.772 7.030181501146096e-09
3123 98816.772 4.989116492880353e-08
3124 98836.772 3.3653141153075364e-07
3125 98936.772 1.6547089486475957e-09
3126 99076.772 3.6736261145114716e-08
3127 99096.772 2.3525508089204854e-07
3128 99116.772 6.928092338644038e-08
3129 99296.772 2.0680705706832637e-05
3130 99316.772 3.421164934924598e-07
3131 99336.772 3.43969089214638e-08
3132 99376.772 2.6368284186131183e-07
3133 99416.772 9.613421072451879e-08
3134 99456.772 2.843710212054722e-09
3135 99496.772 2.398866039078468e-08
3136 99516.772 7.153242397352719e-08
3137 99576.772 1.7588358780047097e-08
3138 99696.772 1.726785158423003e-09
3139 99716.772 7.895230136044488e-07
3140 99856.772 3.350160575641153e-08
3141 99876.772 7.527939727171017e-09
3142 99916.772 3.832655551139955e-05
3143 99956.772 3.24098855454984e-09
3144 100076.772 1.0742484141919325e-08
3145 100096.772 2.120687666420254e-08
3146 100116.772 2.779511053341731e-08
3147 100196.772 5.3790255086044934e-08
3148 100316.772 1.5453482389799733e-08
3149 100356.772 1.9306300318651795e-07
3150 100376.772 1.9439816689640636e-06
3151 100616.772 1.9053716639119327e-07
3152 100836.772 1.6900117964979503e-08
3153 100856.772 8.82026168911895e-09
3154 100916.772 8.698528892342216e-08
3155 100936.772 2.2982785703811817e-07
3156 100996.772 2.119492569972034e-07
3157 101016.772 1.5511261663793667e-07
3158 101036.772 1.679855199325734e-08
3159 101176.772 7.395611524809405e-07
3160 101276.772 1.5153970143563368e-08
3161 101356.772 1.5353901674270706e-08
3162 101376.772 3.456689566839388e-09
3163 101396.772 1.7133414857853776e-06
3164 101476.772 4.502456902001165e-09
3165 101516.772 1.3815235749597381e-08
3166 101556.772 1.413090047224526e-09
3167 101716.772 6.98617405403667e-07
3168 101736.772 4.722457623183341e-09
3169 101756.772 1.7264298020282288e-09
3170 101796.772 6.086366366949963e-09
3171 101836.772 2.3811167407547007e-09
3172 101896.772 6.765617436671229e-09
3173 101916.772 1.7889427673870454e-08
3174 101976.772 2.94119792489535e-07
3175 101996.772 6.190210391695574e-09
3176 102056.772 1.7306445999673787e-05
3177 102116.772 3.478674144172934e-08
3178 102136.772 3.190180668633483e-06
3179 102176.772 2.7431373660672936e-08
3180 102296.772 7.581406408319805e-07
3181 102316.772 1.1838197858843783e-06
3182 102456.772 4.383534574048034e-09
3183 102476.772 1.620197069832883e-07
3184 102496.772 2.746349663023051e-09
3185 102536.772 6.075935882047629e-07
3186 102556.772 1.4358506573700829e-07
3187 102596.772 1.0037607339168212e-08
3188 102696.772 1.324657934006771e-06
3189 102736.772 1.4784668058633357e-08
3190 102836.772 9.228883543390256e-09
3191 102876.772 8.869276173649575e-07
3192 102936.772 1.9079600471650123e-09
3193 102956.772 3.4080185926833724e-09
3194 103016.772 7.50021511667776e-09
3195 103116.772 2.2142904604277802e-08
3196 103176.772 1.0497231148673427e-07
3197 103196.772 1.6857802050551406e-07
3198 103256.772 1.0157469053717063e-06
3199 103336.772 7.203445325006292e-07
3200 103436.772 8.229588558418368e-09
3201 103476.772 1.4548971325182142e-07
3202 103556.772 1.048517333703064e-08
3203 103696.772 2.2337074007218414e-09
3204 103736.772 1.9109654337873157e-08
3205 103816.772 2.5864438616904535e-07
3206 103896.772 7.257032861849584e-08
3207 103916.772 3.925398600307105e-06
3208 103936.772 3.1764766627616505e-08
3209 103976.772 1.4410931883696704e-07
3210 104016.772 2.855024482110414e-06
3211 104056.772 1.9856160086352172e-07
3212 104096.772 1.975726960731117e-08
3213 104116.772 9.272041567785558e-08
3214 104156.772 3.7747750358208073e-07
3215 104196.772 1.9299619420950686e-07
3216 104276.772 6.197768752114714e-07
3217 104356.772 8.130123069897248e-09
3218 104396.772 7.390084447991614e-09
3219 104476.772 1.7137506555563777e-09
3220 104616.772 4.170116606304653e-07
3221 104796.772 2.5164192464958677e-08
3222 104896.772 2.652339616835247e-08
3223 104976.772 9.782566141922974e-07
3224 105096.772 2.6505587349440475e-06
3225 105136.772 2.4218287780053216e-08
3226 105176.772 1.9204483926849496e-07
3227 105216.772 6.456804706529182e-09
3228 105256.772 2.633423647475262e-08
3229 105276.772 1.0200176924752854e-06
3230 105396.772 5.886903234080109e-08
3231 105436.772 1.6983570012186746e-08
3232 105476.772 9.886840987742631e-08
3233 105516.772 1.8802146772305806e-06
3234 105636.772 1.1721364545645868e-08
3235 105676.772 4.9705873331157115e-06
3236 105756.772 3.2046784381603936e-09
3237 105796.772 8.000840325786085e-08
3238 105816.772 1.5165231962046632e-08
3239 105896.772 2.1093113261321063e-06
3240 105956.772 4.7167406197528275e-09
3241 106076.772 2.2354157248693016e-07
3242 106176.772 1.7065549404001507e-08
3243 106256.772 1.7145168347473805e-09
3244 106316.772 2.6247167755089392e-09
3245 106376.772 7.348467360982844e-07
3246 106416.772 1.6950786707220755e-06
3247 106436.772 1.5793277327252533e-08
3248 106456.772 7.900641106386055e-09
3249 106496.772 3.7100811183921752e-09
3250 106596.772 8.873389322473506e-08
3251 106636.772 2.3296918210932291e-07
3252 106656.772 6.424223929215697e-08
3253 106676.772 1.968889003956238e-09
3254 106696.772 1.6232780883326618e-08
3255 106876.772 5.119724243470178e-08
3256 106956.772 5.507099630102765e-09
3257 107036.772 1.1876305247460544e-08
3258 107056.772 1.4038025367651365e-09
3259 107136.772 1.803640951474924e-08
3260 107156.772 2.804969672995619e-07
3261 107216.772 2.3296918210932291e-07
3262 107296.772 4.988281685052002e-07
3263 107536.772 6.101248834746216e-09
3264 107556.772 1.1754526382893441e-08
3265 107756.772 5.6448051686353355e-09
3266 107936.772 2.4582738123926917e-09
3267 107976.772 1.34399367968516e-07
3268 108056.772 5.329371377845191e-09
3269 108136.772 5.211821945825446e-06
3270 108176.772 5.5778350117801985e-08
3271 108336.772 1.6326372760591728e-07
3272 108396.772 4.562965796573061e-09
3273 108416.772 1.1441820375208342e-07
3274 108476.772 2.2278566714342928e-06
3275 108496.772 1.7432863837629592e-08
3276 108516.772 3.751706156631929e-08
3277 108596.772 7.981500517104334e-08
3278 108616.772 1.8695092138721785e-09
3279 108636.772 5.0294004155099596e-08
3280 108696.772 1.1721364545645868e-08
3281 108716.772 7.71229941290222e-08
3282 108876.772 2.344283371337186e-08
3283 108956.772 3.1054624122036696e-07
3284 108976.772 5.507099630102765e-09
3285 109016.772 8.760839461952375e-09
3286 109036.772 1.7680769282252362e-08
3287 109076.772 3.852950601850306e-07
3288 109116.772 1.7263614542008422e-07
3289 109356.772 7.153242397352719e-08
3290 109516.772 2.386013884380617e-08
3291 109556.772 1.5454559826391737e-07
3292 109636.772 6.683638133858307e-08
3293 109676.772 7.467603617415221e-08
3294 109776.772 4.256940927848053e-08
3295 109856.772 2.2180642372455927e-09
3296 109876.772 5.668180190393034e-07
3297 109976.772 7.56640822298031e-08
3298 110036.772 6.413954419817987e-07
3299 110076.772 1.3059375821508137e-07
3300 110096.772 1.900276095021944e-08
3301 110136.772 7.074572016448446e-08
3302 110296.772 1.5237757144653277e-09
3303 110316.772 3.957047082869834e-08
3304 110336.772 1.6295926900959854e-09
3305 110356.772 6.307764727832604e-09
3306 110376.772 3.296257656075669e-07
3307 110476.772 1.6413969049604143e-09
3308 110776.772 1.0851732200005545e-08
3309 110896.772 9.216130620290084e-07
3310 110916.772 4.162599874700789e-09
3311 110996.772 2.7085968291773748e-09
3312 111076.772 9.99848750657571e-07
3313 111176.772 3.777022684049298e-08
3314 111256.772 3.3379390013077817e-07
3315 111416.772 3.4348223953440393e-09
3316 111476.772 3.773796213821545e-09
3317 111916.772 6.052194761586924e-07
3318 111936.772 2.2982785703811817e-07
3319 112016.772 4.0502165908536074e-07
3320 112036.772 5.861799402448984e-09
3321 112096.772 9.275804015480015e-09
3322 112116.772 2.035459108267967e-08
3323 112256.772 5.719317434479997e-08
3324 112276.772 7.603246432684814e-07
3325 112396.772 1.8139661767482353e-08
3326 112476.772 2.2109363748083891e-07
3327 112516.772 1.8563858299211925e-08
3328 112556.772 1.58736072267542e-07
3329 112616.772 1.0330744318842275e-07
3330 112736.772 9.331125976826914e-07
3331 112756.772 2.3018554471639062e-05
3332 112856.772 2.5496152504988243e-07
3333 113236.772 2.7569105724383323e-07
3334 113296.772 2.9592853478381407e-07
3335 113456.772 2.2278566714342928e-06
3336 113556.772 1.332828216513758e-08
3337 113596.772 9.78965284967797e-07
3338 113676.772 1.6966517234079087e-08
3339 113736.772 1.5540465741779745e-07
3340 113836.772 7.603246432684814e-07
3341 113956.772 1.2603156910745132e-08
3342 114036.772 1.2904205344549459e-09
3343 114296.772 2.6861765070097446e-08
3344 114396.772 2.097049404159756e-07
3345 114496.772 2.521744476305426e-08
3346 114556.772 8.483128155157336e-08
3347 114576.772 2.67484312175305e-08
3348 114616.772 1.6008889571465177e-07
3349 114736.772 4.5705173690993964e-08
3350 114816.772 3.4002816744117674e-08
3351 114836.772 1.4777348924278599e-08
3352 115116.772 5.773289984953284e-08
3353 115156.772 8.869276173649575e-07
3354 115376.772 1.7075321224459812e-07
3355 115456.772 2.9043473753858115e-07
3356 115476.772 6.632639597845172e-08
3357 115496.772 7.096692029661896e-08
3358 115696.772 8.496296035549759e-08
3359 115756.772 2.2526981890770467e-08
3360 115856.772 6.786512551940833e-07
3361 115976.772 9.782566141922974e-07
3362 116196.772 1.8314919556462323e-09
3363 116496.772 7.291440512204922e-08
3364 116556.772 8.537115756099981e-08
3365 116616.772 5.2217344082339227e-08
3366 116696.772 1.0218841803788909e-07
3367 116796.772 1.3037430225202386e-08
3368 116836.772 1.1296878803914794e-06
3369 116956.772 2.0799105135039725e-07
3370 117096.772 2.8723837860520353e-08
3371 117196.772 1.8507436417982655e-09
3372 117216.772 1.210583025245432e-08
3373 117676.772 1.7320617869504742e-08
3374 117976.772 1.6510280394602618e-07
3375 118256.772 1.579193554248233e-07
3376 118276.772 1.451445685107262e-08
3377 118456.772 7.247384325342725e-08
3378 118536.772 3.222007677419447e-07
3379 118556.772 1.9375436590486285e-08
3380 118576.772 4.677346578252276e-09
3381 118636.772 6.206278498789952e-08
3382 119056.772 5.773289984953284e-08
3383 119096.772 7.260105654742111e-08
3384 119256.772 1.1769049157426993e-08
3385 119416.772 2.923959876189702e-09
3386 119436.772 5.983155920369197e-09
3387 119476.772 1.6857802050551406e-07
3388 119516.772 7.805983056265658e-07
3389 119796.772 5.4660743599810774e-08
3390 119856.772 1.6742469495351726e-08
3391 119896.772 8.34625869421881e-08
3392 119976.772 1.3815235749597381e-08
3393 120016.772 1.8603748100435072e-09
3394 120216.772 1.1710642040836601e-07
3395 120496.772 1.7320617869504742e-08
3396 120716.772 2.2412619457528964e-08
3397 120796.772 3.017661981027729e-08
3398 120816.772 7.73870139994679e-07
3399 120856.772 2.3668731816039251e-07
3400 120996.772 8.19641677538805e-09
3401 121156.772 7.927280113239011e-07
3402 121476.772 1.0054268786718363e-08
3403 121496.772 4.839680164414062e-08
3404 121536.772 1.6618792985636079e-06
3405 121616.772 2.1330215574803033e-09
3406 121696.772 7.577930237030397e-09
3407 121716.772 1.6895299255905915e-09
3408 121836.772 6.522290750319095e-08
3409 121936.772 2.474962338400164e-07
3410 122036.772 3.318584731017547e-08
3411 122376.772 3.1209023385156385e-08
3412 122756.772 1.2772689101450168e-08
3413 123096.772 6.203532852530366e-09
3414 123136.772 3.232688667196537e-09
3415 123276.772 2.5241755143833996e-07
3416 123336.772 4.662295758014962e-09
3417 123796.772 1.6473971984450136e-08
3418 123836.772 1.7185564819382835e-09
3419 124036.772 1.7799765479266494e-06
3420 124056.772 1.1585384974695512e-06
3421 124136.772 8.138212479639314e-08
3422 124296.772 2.3165738760754023e-07
3423 124416.772 4.562965796573061e-09
3424 124556.772 1.0851732200005545e-08
3425 124636.772 1.6535001298502364e-08
3426 124896.772 8.483182009061279e-08
3427 125296.772 5.5649179510432925e-08
3428 125356.772 3.3973270611573564e-09
3429 125376.772 3.5957489015257905e-08
3430 125636.772 2.9825489061405962e-09
3431 125656.772 2.213159810046001e-08
3432 125676.772 5.206079839309046e-09
3433 125696.772 2.3628374016517174e-08
3434 125736.772 4.49622748318474e-09
3435 125876.772 1.059071944277761e-07
3436 126056.772 4.300415526716727e-08
3437 126076.772 3.3779066819758066e-09
3438 126136.772 4.142117038827869e-09
3439 126336.772 5.4223161730576244e-08
3440 126356.772 1.470502464039281e-08
3441 126396.772 2.3668731816039251e-07
3442 126636.772 5.169574675054933e-07
3443 126696.772 1.7408553332176312e-08
3444 126736.772 6.716985661294004e-09
3445 126856.772 8.403189510839872e-08
3446 126876.772 4.416649914973489e-08
3447 127256.772 3.169226299377428e-08
3448 127856.772 1.3195191063709186e-06
3449 128416.772 4.22330658559381e-08
3450 128476.772 1.0211065857386563e-06
3451 128656.772 5.253691657532417e-09
3452 128736.772 1.630226974846969e-08
3453 128756.772 1.5177378545429365e-08
3454 128916.772 1.0797209122953906e-08
3455 129016.772 1.740823753792171e-09
3456 129036.772 1.0356885325743917e-06
3457 129376.772 6.328918469739937e-08
3458 129416.772 1.8919013633275755e-08
3459 129456.772 7.112849811258695e-08
3460 129536.772 1.6173006963392928e-08
3461 129836.772 4.870504306419382e-09
3462 129956.772 5.0365964367129865e-09
3463 130156.772 1.6625071741090945e-07
3464 130276.772 1.0770725135527916e-08
3465 130316.772 1.3381950294619526e-07
3466 130516.772 2.7462177748645425e-07
3467 130776.772 3.439251316595643e-08
3468 130856.772 1.210583025245432e-08
3469 130896.772 5.5956473337494445e-06
3470 130936.772 5.372785920345879e-09
3471 130996.772 3.0628803969120377e-07
3472 131116.772 7.144055944678877e-09
3473 131396.772 1.1634535595488483e-08
3474 131576.772 2.7648939799572684e-08
3475 131736.772 2.560367415422204e-07
3476 131816.772 8.21414431191373e-07
3477 131876.772 3.2716003304629435e-08
3478 131936.772 2.1292231433764693e-07
3479 132096.772 8.118646449787724e-08
3480 132176.772 1.183459065268013e-08
3481 132296.772 1.6330541089646724e-07
3482 132316.772 1.7599873055744828e-06
3483 132456.772 7.175150263312123e-06
3484 132576.772 2.685918898402886e-09
3485 132796.772 2.1670202348858235e-08
3486 132816.772 4.458053884591622e-09
3487 132836.772 2.7729948459525575e-09
3488 132856.772 8.542388835505587e-09
3489 132916.772 1.9299619420950686e-07
3490 133056.772 2.9978928472340883e-09
3491 133176.772 3.5077735880622134e-08
3492 133516.772 1.4493802265254663e-08
3493 133736.772 1.9904772238489942e-07
3494 133876.772 1.955985285832056e-08
3495 134196.772 7.278632947026915e-09
3496 134216.772 1.5172300210706877e-07
3497 134336.772 1.319337738536505e-08
3498 134756.772 1.1716689676303385e-06
3499 134776.772 2.117618287718472e-09
3500 134796.772 3.813373374235594e-07
3501 134916.772 5.689722499815329e-09
3502 134936.772 2.7467735596533703e-08
3503 135036.772 2.4440308556395506e-06
3504 135156.772 6.456804706529182e-09
3505 135756.772 2.978018234497564e-09
3506 135896.772 5.360514204333847e-08
3507 136076.772 1.3071146859064483e-08
3508 136096.772 2.1299343214551495e-07
3509 136416.772 7.534697088929735e-08
3510 136476.772 1.5641881258189655e-08
3511 136656.772 1.564992069884421e-09
3512 136676.772 2.3847753472909003e-08
3513 136856.772 5.535640601716375e-07
3514 137016.772 7.1741217916044495e-09
3515 137056.772 7.778469816264305e-08
3516 137136.772 8.863908186778591e-07
3517 137156.772 1.6189557575810458e-09
3518 137216.772 2.5202481246767213e-07
3519 137256.772 8.728365028219509e-09
3520 137536.772 1.4060748261627497e-06
3521 137676.772 8.513639978227058e-09
3522 137816.772 3.283657880082665e-07
3523 137996.772 5.862942828609466e-09
3524 138156.772 2.3785248251156536e-09
3525 138216.772 5.419659554568494e-08
3526 138276.772 6.203003441242667e-07
3527 138416.772 2.3295423797481083e-08
3528 138756.772 1.0051308499720032e-08
3529 138776.772 8.896607601860863e-09
3530 138796.772 8.757939006128092e-09
3531 138996.772 1.0300280839892137e-07
3532 139036.772 2.8615547476125044e-07
3533 139356.772 4.753804146833478e-06
3534 139376.772 4.177931139393265e-08
3535 139596.772 1.4657598779138997e-08
3536 139616.772 5.977324198032456e-09
3537 139656.772 1.6550325359612634e-07
3538 139696.772 2.922390374319271e-07
3539 139776.772 1.8305417174721333e-09
3540 139796.772 0.00017217723109332522
3541 139896.772 2.416785187127043e-07
3542 140136.772 6.838019466299342e-08
3543 140176.772 1.72610668556922e-08
3544 140696.772 2.5713207544641692e-08
3545 140776.772 1.4038025367651365e-09
3546 140856.772 4.114906152593135e-09
3547 140936.772 2.011359559095443e-09
3548 140956.772 4.021727999310021e-08
3549 141036.772 1.7715614235779744e-08
3550 141316.772 1.1570784957389932e-08
3551 141916.772 8.785513711096188e-09
3552 142056.772 8.069810167645168e-08
3553 142136.772 1.3071146859064483e-08
3554 142196.772 8.173804383042799e-09
3555 142356.772 7.324400554896282e-08
3556 142376.772 7.862510836064372e-09
3557 142476.772 2.1631274117164726e-09
3558 142816.772 3.483334944494933e-08
3559 143496.772 6.124499872487048e-09
3560 143516.772 1.2916663259994484e-08
3561 143616.772 1.4671035653825563e-06
3562 143876.772 1.0921829823046818e-06
3563 143936.772 6.974329532482713e-08
3564 143996.772 7.885918774179904e-09
3565 144036.772 3.47569892349874e-09
3566 144196.772 1.8338255218003725e-08
3567 144276.772 1.8477943117478638e-07
3568 144536.772 1.6065892938022466e-08
3569 144556.772 2.617203737082217e-09
3570 144896.772 4.4457725775425915e-08
3571 144916.772 1.6857802050551406e-07
3572 145116.772 3.808396371915117e-08
3573 145236.772 2.8736971955871386e-08
3574 145416.772 7.467603617415221e-08
3575 145436.772 4.142117038827869e-09
3576 145876.772 6.7041966324836695e-09
3577 146316.772 5.66511439130285e-07
3578 146596.772 3.298526078040118e-06
3579 146756.772 1.914780597428717e-08
3580 146816.772 5.2158715201109586e-08
3581 146916.772 2.8914755144946285e-08
3582 147036.772 5.371060868995737e-07
3583 147176.772 2.0034151569419968e-08
3584 147716.772 1.566470863010269e-08
3585 147816.772 1.1454126523912066e-08
3586 147836.772 2.1099661241776533e-09
3587 147916.772 8.273399021276081e-08
3588 148176.772 4.692441318074943e-09
3589 148196.772 3.902778088988395e-09
3590 148256.772 1.689313016616636e-08
3591 148316.772 2.38350046437789e-08
3592 148516.772 2.6009767502384212e-08
3593 148816.772 8.631024192919039e-08
3594 148956.772 5.212657086690232e-07
3595 149056.772 2.578310460651559e-08
3596 149136.772 8.403189510839872e-08
3597 149536.772 2.0132229199850606e-08
3598 149676.772 1.2098646824733347e-08
3599 149796.772 9.2264976200676e-09
3600 149836.772 4.1201875353825955e-08
3601 149876.772 1.6189557575810458e-09
3602 149976.772 7.761749112748162e-09
3603 150116.772 2.341056450685926e-06
3604 150156.772 1.775501507400102e-08
3605 150356.772 6.164391695461078e-08
3606 150376.772 9.556394953578633e-08
3607 150476.772 1.1924837411354457e-06
3608 150736.772 6.60402437134125e-08
3609 150876.772 9.212467875173161e-07
3610 150896.772 1.6248898818975428e-07
3611 151696.772 2.1092878047775813e-07
3612 151976.772 1.7382104526805105e-07
3613 152096.772 4.649893334964872e-07
3614 152116.772 1.219358946838476e-06
3615 152316.772 1.3753961143467737e-07
3616 152336.772 3.4867950901373045e-08
3617 152576.772 8.147588076770721e-08
3618 152756.772 9.272176477437999e-07
3619 152876.772 6.965645997326428e-05
3620 153336.772 3.6332990143538e-07
3621 153456.772 7.927280113239011e-07
3622 153576.772 2.817745517074739e-09
3623 153616.772 2.946685307544352e-07
3624 153856.772 6.5153417917516566e-09
3625 153996.772 1.03741633906168e-06
3626 154116.772 2.1788276825557297e-07
3627 154436.772 3.714172369971536e-08
3628 154456.772 3.3264891146305478e-06
3629 154536.772 2.893701762692126e-08
3630 154656.772 6.023186422535104e-09
3631 154896.772 6.099688851854085e-09
3632 155016.772 1.1708136570477919e-07
3633 155236.772 7.38357234649102e-09
3634 155316.772 1.7101904958389933e-09
3635 155416.772 2.511036866005044e-09
3636 155436.772 2.1762204847867087e-07
3637 155596.772 5.500061760288373e-09
3638 156016.772 2.156676452001944e-09
3639 156036.772 3.2046784381603936e-09
3640 156076.772 7.340384882121504e-08
3641 156296.772 8.125720505928576e-08
3642 156336.772 8.602682217601094e-09
3643 156416.772 7.603246432684814e-07
3644 156516.772 7.815711251542963e-09
3645 156676.772 1.6330541089646724e-07
3646 156716.772 6.658600238106541e-08
3647 156936.772 3.8876187366165435e-09
3648 157176.772 1.1711047275762632e-07
3649 157196.772 4.416649914973489e-08
3650 157376.772 4.0694155738498886e-07
3651 157816.772 4.870504306419382e-09
3652 157896.772 2.707178174154983e-07
3653 157976.772 6.902678638543267e-08
3654 158356.772 6.277065280735837e-08
3655 158376.772 2.8898208124950252e-09
3656 158536.772 3.282312113642255e-08
3657 158676.772 1.1634535595488483e-08
3658 158716.772 4.165719455142429e-05
3659 158776.772 3.957047082869834e-08
3660 158876.772 2.9005109299238164e-09
3661 158896.772 3.6768538807550056e-08
3662 158936.772 2.420462110921652e-08
3663 158956.772 1.520192334860996e-08
3664 159036.772 0.00010378403537607424
3665 159396.772 1.9532717598671294e-09
3666 159756.772 7.866632414608544e-07
3667 159776.772 3.1957970589644625e-07
3668 159796.772 4.912110317161868e-07
3669 159896.772 1.977197203136823e-08
3670 160036.772 1.5749690299429872e-08
3671 160216.772 1.163718719352187e-09
3672 160516.772 8.409385183331435e-08
3673 161176.772 3.44131482056462e-07
3674 161196.772 1.0039399902707522e-06
3675 161316.772 2.836385600485935e-07
3676 161396.772 6.593247163667634e-08
3677 161796.772 3.084552146366965e-08
3678 162036.772 3.5977676557817474e-08
3679 162056.772 9.220189194592677e-06
3680 162116.772 7.367458620248492e-07
3681 162156.772 6.518357028722399e-07
3682 163456.772 5.401186743768309e-07
3683 163796.772 8.324876109621033e-08
3684 163896.772 5.806832059070363e-09
3685 164156.772 5.631733751163884e-09
3686 164196.772 1.6948947058960552e-06
3687 164396.772 3.640051253579942e-08
3688 164676.772 1.0898485762960236e-06
3689 164696.772 4.421681779408589e-08
3690 164736.772 5.547387181560305e-07
3691 165116.772 2.6979151041156316e-06
3692 165376.772 1.1380422199581135e-08
3693 165516.772 1.8436205184997656e-09
3694 165736.772 9.392623418874929e-07
3695 165876.772 1.1916874336098759e-08
3696 166456.772 9.268735209936706e-09
3697 166496.772 2.67484312175305e-08
3698 166556.772 3.411208472394784e-08
3699 166896.772 2.2724735335605427e-08
3700 167016.772 2.463267160575601e-06
3701 167116.772 3.6942110793104424e-07
3702 167196.772 9.647612702512052e-08
3703 167316.772 1.2186278611476418e-07
3704 167396.772 3.337213618631055e-09
3705 167696.772 1.5762230703667539e-09
3706 167876.772 1.3981871156348363e-06
3707 168036.772 1.207065487266524e-08
3708 168236.772 5.489470085067026e-08
3709 168256.772 2.787333473945671e-09
3710 168516.772 8.384346716439246e-09
3711 168556.772 2.9637144435902984e-07
3712 168616.772 2.4218287780053216e-08
3713 168656.772 1.7697483441834095e-08
3714 168756.772 2.332473571796833e-06
3715 168796.772 4.65573867079246e-07
3716 168856.772 8.10257445913765e-09
3717 168916.772 2.834364723733922e-07
3718 169276.772 2.7788616024211922e-08
3719 169356.772 7.217889199670805e-09
3720 169476.772 6.770575970786755e-08
3721 169516.772 2.49312247694003e-09
3722 169776.772 2.398926139189693e-09
3723 169816.772 1.1469812979292765e-06
3724 169956.772 1.9212356086062453e-08
3725 170336.772 4.438976584110277e-08
3726 170376.772 4.877023942487761e-07
3727 170616.772 8.113014198185539e-09
3728 170696.772 7.767763873823131e-07
3729 170736.772 1.8833318779162345e-09
3730 170816.772 1.7839534240676401e-09
