 lambda_center tau_sobolev
3767 178436.772 4.7503245292442645e-08
3768 178656.772 1.2355450221602616e-07
3769 178756.772 1.4155888124481463e-08
3770 178836.772 6.413466010886264e-08
3771 178916.772 1.7499683694893425e-06
3772 179056.772 8.270444961078245e-08
3773 179096.772 6.000456001248306e-07
3774 179496.772 9.880157684420451e-06
3775 179696.772 1.2910159820639285e-07
3776 179736.772 4.994194564127494e-06
3777 179776.772 2.7342037728972307e-08
3778 179936.772 2.768825897636243e-08
3779 180196.772 6.052330396615607e-07
3780 180456.772 2.4013552365698912e-06
3781 180696.772 1.7643974552194493e-06
3782 180976.772 7.597065708131845e-07
3783 180996.772 6.076220954329965e-06
3784 181136.772 2.0046968598245e-06
3785 181196.772 7.471638980868557e-06
3786 181336.772 1.8976264300653164e-07
3787 181556.772 2.0154532262316516e-08
3788 181616.772 2.756655028054395e-06
3789 181896.772 9.726563888330426e-06
3790 181916.772 1.1523125370673888e-05
3791 181976.772 1.8631131359609224e-07
3792 182276.772 4.7351137252051434e-08
3793 182376.772 3.246158833656221e-06
3794 182436.772 1.222860674816188e-07
3795 183096.772 3.3936010835915536e-06
3796 183176.772 9.333388414762597e-07
3797 183356.772 1.925668885638843e-06
3798 183456.772 4.153097352688782e-08
3799 183496.772 6.846197732689007e-07
3800 183596.772 1.46474698053759e-06
3801 183896.772 3.3398711769549446e-06
3802 183916.772 1.582475755022288e-08
3803 183976.772 8.956450801592369e-08
3804 183996.772 1.2900821937950711e-06
3805 184416.772 1.8757379854283002e-06
3806 184456.772 1.9168614498308397e-07
3807 184476.772 7.072874097929723e-08
3808 184496.772 5.347584481494019e-07
3809 184636.772 3.432660917802425e-08
3810 184896.772 3.206367097539657e-05
3811 184956.772 1.2932429215478805e-06
3812 185036.772 1.5085042222570667e-05
3813 185276.772 9.503370178331748e-06
3814 185396.772 5.478837233216999e-06
3815 185956.772 8.010235418414966e-07
3816 186116.772 1.080971308291737e-06
3817 186156.772 2.3209139900616865e-07
3818 186276.772 1.4602758949764041e-06
3819 186356.772 3.994507461395005e-08
3820 186736.772 3.6840320132008434e-07
3821 187116.772 2.687518160948167e-08
3822 187296.772 2.363043030804493e-08
3823 187416.772 1.657167238182108e-06
3824 187516.772 1.1437344773824019e-06
3825 188096.772 2.1571812829866627e-07
3826 188316.772 3.748585126862888e-07
3827 188656.772 3.26310828624589e-06
3828 188716.772 2.97095209892329e-06
3829 189456.772 1.4946384723431832e-08
3830 189716.772 7.173090915478575e-08
3831 190056.772 7.450284167500023e-06
3832 190616.772 3.8650525936753135e-07
3833 190736.772 8.844129560920483e-08
3834 190936.772 1.5749027805166103e-07
3835 191296.772 3.745503235255287e-06
3836 191456.772 1.8438750004910932e-08
3837 191636.772 1.1459234976810074e-05
3838 191696.772 6.546671708917047e-06
3839 191856.772 4.411652558958365e-08
3840 191916.772 4.7082562763676393e-08
3841 192016.772 2.2276798997944566e-08
3842 192516.772 5.826418395721336e-08
3843 193196.772 3.1256081722996415e-08
3844 193296.772 2.2905186359568748e-06
3845 193316.772 3.1542596057182364e-06
3846 193376.772 3.921830589626042e-08
3847 193896.772 1.1209371678015093e-08
3848 193916.772 6.060731722561082e-08
3849 194096.772 1.4402879397640017e-06
3850 194376.772 3.3807610171555335e-08
3851 194636.772 3.3667510735141555e-07
3852 194696.772 8.013620193441208e-07
3853 194896.772 2.3838571007211878e-08
3854 195136.772 6.3650389210046164e-06
3855 195196.772 5.974021058750998e-06
3856 195256.772 3.4745845448013043e-07
3857 195656.772 3.3858241189563195e-07
3858 195756.772 1.4081496956667715e-08
3859 195936.772 9.115596089275123e-07
3860 196416.772 1.257290746806982e-07
3861 196716.772 7.853721582234668e-07
3862 197256.772 6.377687157555176e-07
3863 197656.772 1.3357995436230943e-06
3864 197676.772 5.648706937458793e-08
3865 197896.772 3.4481402842935796e-07
3866 197976.772 1.5833864312114715e-06
3867 198056.772 1.4081496956667715e-08
3868 198076.772 1.032309605395291e-07
3869 198156.772 1.1004670640627555e-06
3870 198596.772 6.586851492738173e-08
3871 198796.772 1.543597071904153e-06
3872 199716.772 1.0692717833911262e-07
3873 199736.772 2.5093157622366893e-07
3874 199896.772 2.982631992893813e-08
3875 200036.772 2.4221210427755235e-08
3876 200136.772 2.8892349777955277e-08
3877 200236.772 8.976265383951041e-06
3878 200496.772 1.4119053411682544e-07
3879 200796.772 6.381066259046014e-07
3880 200896.772 3.5079480971163e-06
3881 200976.772 1.2202565006872897e-06
3882 201896.772 9.91655436374419e-07
3883 202156.772 3.939386105415005e-06
3884 202356.772 1.0737977069876543e-06
3885 202376.772 1.3878032502148065e-06
3886 202416.772 2.6661716700116558e-08
3887 203556.772 4.3402590756178847e-08
3888 203656.772 8.795275970442257e-08
3889 203716.772 1.636191242352856e-08
3890 203836.772 1.674671810443592e-06
3891 203996.772 2.9134088334271342e-06
3892 204316.772 4.283533822188493e-08
3893 204996.772 1.4728743793991461e-08
3894 205156.772 5.7454466760589254e-08
3895 205396.772 3.091034973270794e-06
3896 205596.772 1.6427764136579888e-06
3897 205676.772 1.3166280799487598e-06
3898 205996.772 1.6885177655259261e-06
3899 206536.772 1.7910216443211136e-06
3900 206556.772 2.2737083753460095e-07
3901 206616.772 1.7102180907696538e-08
3902 206996.772 2.1167179989692367e-07
3903 207096.772 4.175909548922392e-08
3904 207276.772 1.2438083743176157e-07
3905 207716.772 4.204347364209063e-08
3906 207776.772 5.173353601333104e-06
3907 207916.772 2.465501993904201e-08
3908 208876.772 7.724098248126494e-08
3909 208956.772 7.905432639693987e-07
3910 209136.772 1.5807724249459855e-08
3911 209256.772 1.1193766037431604e-08
3912 209476.772 7.189048208601305e-08
3913 209756.772 2.1053754622584766e-08
3914 209776.772 2.2163831814729702e-07
3915 209816.772 8.956450801592369e-08
3916 210416.772 6.524110049769036e-08
3917 210676.772 5.938862811617308e-08
3918 210756.772 1.5883883308726225e-08
3919 211356.772 2.7597339574318177e-06
3920 211396.772 2.3663174835309602e-08
3921 211776.772 4.8514264163476073e-08
3922 211976.772 1.8798579127220081e-06
3923 212416.772 5.995199435788721e-06
3924 212896.772 1.1792000010268885e-05
3925 213456.772 1.0306227536920327e-06
3926 214596.772 8.751840836548486e-08
3927 215596.772 1.54005854303835e-06
3928 216316.772 1.6760073006296959e-06
3929 218176.772 2.133056989612987e-08
3930 218576.772 2.9941934782247384e-07
3931 218656.772 2.042431107843422e-06
3932 219396.772 3.510593093759213e-08
3933 219536.772 1.8003668620201838e-06
3934 221336.772 1.265404469468002e-07
3935 222316.772 9.281768750218091e-08
3936 222996.772 3.457241130513857e-07
3937 223016.772 1.1329225087995231e-07
3938 224936.772 1.5187109998687957e-06
3939 225196.772 4.160120715825842e-08
3940 225216.772 2.0142106248995085e-06
3941 225456.772 3.457241130513857e-07
3942 225696.772 5.457495437528757e-08
3943 225716.772 1.1589627547296537e-08
3944 227056.772 8.181547676108604e-08
3945 227696.772 1.2242339737456497e-08
3946 227936.772 3.9437088459646086e-06
3947 228176.772 7.876821108806118e-07
3948 228196.772 5.499855082070023e-07
3949 228276.772 1.3166280799487598e-06
3950 228776.772 3.025167155773847e-08
3951 229136.772 2.1422228332743662e-07
3952 229656.772 2.728229652384758e-06
3953 229756.772 9.058261977690389e-08
3954 230516.772 6.333761071158994e-08
3955 231076.772 1.1074442120253556e-07
3956 231536.772 2.667458175048136e-06
3957 231756.772 1.4401719806963444e-08
3958 232076.772 3.436528347909082e-06
3959 232216.772 2.744415651781742e-07
3960 232276.772 1.3321085070448306e-08
3961 232736.772 1.3543226029767666e-07
3962 234216.772 1.360889398784787e-08
3963 235836.772 2.667458175048136e-06
3964 235916.772 1.974868860297983e-06
3965 236856.772 2.168798520075831e-06
3966 237256.772 9.825289619485077e-07
3967 237456.772 9.050483030654962e-08
3968 237496.772 9.138927588631087e-08
3969 237896.772 3.880323829289643e-06
3970 237936.772 5.490257475372658e-07
3971 238156.772 7.756035493604399e-08
3972 238956.772 7.189048208601305e-08
3973 239216.772 4.39122434622915e-07
3974 239336.772 6.61876166264791e-07
3975 239476.772 8.723567675701447e-06
3976 239516.772 2.884743982917933e-07
3977 239576.772 6.846197732689007e-07
3978 240656.772 2.2175524649826118e-07
3979 240736.772 4.761443819764168e-08
3980 241176.772 2.475897547263486e-08
3981 241536.772 5.938862811617308e-08
3982 241776.772 1.1390567058543482e-07
3983 241816.772 8.588258826008113e-06
3984 241916.772 7.506793965601737e-08
3985 242296.772 4.8929197967673224e-08
3986 242816.772 3.348781355869069e-08
3987 242996.772 9.87204061158044e-08
3988 243036.772 2.3634363290429121e-07
3989 243116.772 1.6163343508144177e-06
3990 243556.772 3.207935289118477e-06
3991 243816.772 1.2076300886860564e-06
3992 244356.772 5.206584173731967e-07
3993 244376.772 1.4193333884997396e-08
3994 244596.772 4.6702163093272536e-07
3995 245196.772 4.0861214098329756e-07
3996 245736.772 1.957968397255092e-08
3997 245936.772 4.056228670665831e-08
3998 246396.772 1.351674145035371e-06
3999 246416.772 5.631166118669684e-07
4000 246456.772 6.762076589787678e-07
4001 246756.772 2.396865009325874e-07
4002 246816.772 2.3594026448736126e-08
4003 247336.772 2.8318594888501837e-08
4004 247496.772 2.7522208041719787e-08
4005 248736.772 2.270702471701041e-06
4006 249016.772 2.897066966847422e-07
4007 249196.772 5.368418328121236e-07
4008 249496.772 2.153417679324584e-06
4009 250916.772 3.259369176423496e-08
4010 251136.772 4.9724576026041754e-06
4011 251336.772 2.1053754622584766e-08
4012 251476.772 1.0670536595194219e-07
4013 251856.772 1.6399181661886874e-07
4014 252196.772 4.2154144872378596e-08
4015 252596.772 2.3663174835309602e-08
4016 253456.772 2.0196829725505286e-07
4017 253956.772 6.394778999060195e-06
4018 254516.772 4.857909863516611e-07
4019 255116.772 6.799680498913663e-08
4020 255536.772 1.0175362574328568e-06
4021 256196.772 1.0670225286483851e-05
4022 256616.772 2.9522777383891104e-06
4023 256896.772 1.2242339737456497e-08
4024 256916.772 6.390027399536611e-06
4025 257036.772 1.3851596765616798e-07
4026 257156.772 3.584341128857092e-05
4027 257556.772 1.9820761475577735e-07
4028 258396.772 5.490257475372658e-07
4029 259036.772 3.9849192877914947e-07
4030 259336.772 1.6757978878339414e-08
4031 259396.772 3.6027818946809194e-07
4032 259616.772 7.806835853077632e-07
4033 260416.772 2.111067871468815e-07
4034 260436.772 8.213228977152076e-07
4035 260696.772 6.484071718046234e-06
4036 260736.772 1.3568048461696705e-06
4037 261056.772 8.335528109572265e-08
4038 261696.772 1.0206890879571483e-07
4039 262916.772 8.49909354390814e-08
4040 262956.772 6.934273542342337e-07
4041 262996.772 2.4757921711858464e-06
4042 263136.772 8.979724350104587e-07
4043 263276.772 1.7752643799341164e-07
4044 263856.772 3.9430369304478473e-07
4045 263896.772 2.9027259578290002e-08
4046 264016.772 8.104177430756791e-07
4047 264196.772 1.3944951722262573e-06
4048 265296.772 1.668518055884127e-05
4049 265876.772 2.441083346220842e-05
4050 266336.772 3.474224349965408e-08
4051 266616.772 1.7811095686816802e-06
4052 266736.772 4.153097352688782e-08
4053 268096.772 4.4148771075701585e-05
4054 268556.772 1.6504689498691913e-05
4055 268656.772 5.864192380417331e-06
4056 269016.772 0.0001555801298333913
4057 269296.772 0.00021132455539471585
4058 269576.772 1.395749715141434e-05
4059 269896.772 5.597776005236208e-08
4060 270616.772 2.768825897636243e-08
4061 271676.772 3.122684587382893e-07
4062 271696.772 6.14509159894809e-08
4063 271736.772 1.7927620648331377e-08
4064 271756.772 3.2108154577880927e-07
4065 272796.772 1.458657184396982e-07
4066 274616.772 3.3858241189563195e-07
4067 274656.772 2.1845650846363518e-07
4068 274716.772 1.1529469996595508e-06
4069 275136.772 2.3631861347470407e-06
4070 275876.772 2.2957617511541035e-07
4071 276676.772 1.2091156547243563e-08
4072 277336.772 1.1550452925160033e-06
4073 278116.772 9.995841782596911e-08
4074 278556.772 1.4158626779185546e-06
4075 278736.772 1.7591881692799515e-08
4076 278896.772 2.4815040528870273e-08
4077 279596.772 1.0723758989233715e-06
4078 280376.772 3.857636832798273e-07
4079 280656.772 2.786652296192501e-07
4080 280796.772 1.0670536595194219e-07
4081 281136.772 1.0534917551045127e-05
4082 281356.772 1.3623521806874125e-07
4083 281396.772 5.488532972874867e-07
4084 281776.772 3.2980150184079597e-07
4085 281916.772 1.7771413060432057e-07
4086 282076.772 3.0647284780347394e-08
4087 282256.772 8.357556480815149e-07
4088 282276.772 2.059800575442398e-08
4089 282576.772 1.688841924011717e-05
4090 283216.772 1.597143297523479e-06
4091 283456.772 4.969238117126668e-06
4092 283916.772 4.366325746430993e-06
4093 284316.772 3.9490504789408654e-08
4094 284796.772 1.0370189110027582e-05
4095 285076.772 2.76597097866954e-06
4096 285876.772 2.0309218824820762e-07
4097 285956.772 2.0591624911475868e-05
4098 286616.772 4.9724576026041754e-06
4099 286796.772 4.983911716727348e-08
4100 287436.772 6.274012577819992e-07
4101 287756.772 5.457495437528757e-08
4102 287896.772 1.3147257080688451e-06
4103 288096.772 1.6270744078161839e-06
4104 288336.772 6.400017533910332e-08
4105 288416.772 1.347870758971695e-07
4106 288616.772 2.0189507651540637e-07
4107 289416.772 1.018667245022059e-05
4108 289596.772 2.9795621105678816e-06
4109 290156.772 5.961960349451253e-08
4110 291316.772 1.2740704343001333e-06
4111 291576.772 6.233344216375944e-08
4112 292336.772 8.945042323465523e-07
4113 293916.772 3.210902097121693e-07
4114 294176.772 1.193005351711532e-07
4115 294276.772 1.032309605395291e-07
4116 295276.772 4.43658425852923e-08
4117 295616.772 3.712981037493301e-08
4118 296756.772 1.0303207626696224e-05
4119 296936.772 1.3780228901899473e-08
4120 297176.772 5.576976593327862e-08
4121 297816.772 8.588258826008113e-06
4122 298196.772 6.393639975608968e-08
4123 298296.772 1.8883976451642623e-07
4124 298936.772 5.49724079162303e-08
4125 299356.772 2.2626284537236354e-06
4126 299556.772 1.1163044756333076e-07
4127 299916.772 2.4299475562898716e-07
4128 300396.772 4.2409144985845715e-06
4129 300516.772 1.0910041708861756e-05
4130 301016.772 1.0474608678216186e-05
4131 301416.772 2.6795077382499297e-05
4132 301476.772 2.9706297349342176e-07
4133 301496.772 1.7664231757036077e-08
4134 302416.772 1.1245704944137224e-07
4135 302816.772 1.672145033132944e-05
4136 303676.772 9.828494790974469e-08
4137 303876.772 9.421330668190623e-07
4138 304716.772 7.556782638275657e-07
4139 305096.772 5.424869046377189e-07
4140 305256.772 3.7335042079997035e-07
4141 306456.772 5.993523185068055e-07
4142 306896.772 1.633653407555502e-06
4143 307016.772 2.396865009325874e-07
4144 309776.772 7.552334795918283e-06
4145 310516.772 4.123963695394782e-08
4146 310756.772 4.629828316135078e-07
4147 311356.772 1.158053664767871e-06
4148 311416.772 4.376987866535056e-08
4149 311436.772 2.699728149517645e-07
4150 311536.772 3.780254149831571e-07
4151 312936.772 2.4756989259679474e-06
4152 315736.772 7.082625063045466e-07
4153 316456.772 6.53753628777105e-06
4154 316576.772 5.112603244500158e-06
4155 316676.772 5.59626702059122e-07
4156 316876.772 1.453919084973332e-06
4157 316976.772 2.4479475786728664e-08
4158 317456.772 4.879647273917608e-06
4159 317476.772 3.610598922170109e-08
4160 318696.772 8.961000568113369e-07
4161 319256.772 2.392146160099527e-07
4162 319856.772 1.667595336900769e-07
4163 321496.772 4.589610899513176e-08
4164 321636.772 2.708217544363995e-06
4165 323136.772 1.0206890879571483e-07
4166 323736.772 1.3568048461696705e-06
4167 324196.772 4.857909863516611e-07
4168 324276.772 4.3605210321919484e-08
4169 325796.772 1.8634921702684718e-07
4170 327456.772 1.5057400583494914e-08
4171 327536.772 3.0248950139817187e-08
4172 328436.772 1.9936179889688226e-07
4173 328776.772 3.6998807001751424e-07
4174 329056.772 1.9376720649995106e-08
4175 329096.772 7.431896651392677e-07
4176 330216.772 1.331781353136695e-07
4177 331776.772 7.215504175520603e-08
4178 332636.772 1.0404239825407543e-05
4179 333616.772 2.6092271045691313e-08
4180 334496.772 1.2363458288609604e-06
4181 336356.772 1.6921032867742113e-06
4182 336756.772 2.589556878986515e-08
4183 339056.772 9.754857106388268e-07
4184 339076.772 7.5588631094671e-07
4185 339316.772 9.647076173659998e-08
4186 339716.772 3.359700153450067e-08
4187 341636.772 1.249558897455489e-08
4188 343236.772 4.399485994627083e-06
4189 345236.772 8.283554000731757e-08
4190 345376.772 3.96441736153199e-05
4191 349016.772 6.825515688366556e-08
4192 350416.772 5.509745777339732e-07
4193 350516.772 1.791140853710472e-08
4194 351236.772 8.791228871197951e-08
4195 351276.772 5.663536828311381e-06
4196 352256.772 3.324833754031359e-06
4197 352956.772 4.276145095002389e-06
4198 354556.772 6.077465284634058e-07
4199 354676.772 1.331781353136695e-07
4200 354936.772 3.087962381251802e-08
4201 356576.772 2.81740984631505e-06
4202 357956.772 2.73938287633831e-06
4203 357996.772 4.464029861509641e-07
4204 358636.772 4.382771901693512e-08
4205 359176.772 1.3304928439753005e-07
4206 359236.772 3.210902097121693e-07
4207 359996.772 3.175087157782196e-07
4208 360496.772 1.2790822117811654e-07
4209 360616.772 1.5845145232354177e-06
4210 361016.772 2.6092271045691313e-08
4211 364436.772 7.454984238614114e-07
4212 365096.772 1.194104465287998e-07
4213 365736.772 8.247728512596197e-07
4214 366096.772 1.080971308291737e-06
4215 366696.772 9.187155799130082e-05
4216 366896.772 3.50329265246018e-08
4217 368136.772 9.585504331353145e-08
4218 368736.772 3.5347907411980835e-06
4219 369336.772 0.0001043907606939555
4220 370896.772 2.8318594888501837e-08
4221 372116.772 9.056575591463953e-05
4222 372856.772 5.197393988361658e-07
4223 373816.772 6.590227863235821e-08
4224 377116.772 5.932087461650035e-06
4225 379576.772 3.9135618999761396e-08
4226 381336.772 2.0083466385866728e-08
4227 382736.772 1.000413071194306e-06
4228 384076.772 2.3594026448736126e-08
4229 384696.772 9.158154430852734e-08
4230 386116.772 5.17824646247695e-07
4231 386796.772 1.823242283029551e-07
4232 388616.772 1.7842103877247948e-06
4233 389036.772 2.982631992893813e-08
4234 391156.772 4.476727027191664e-06
4235 395196.772 7.150480627335359e-08
4236 397896.772 2.654508455825711e-06
4237 400296.772 5.891852387884094e-08
4238 400936.772 1.7741949794999474e-07
4239 401556.772 5.927431037764698e-08
4240 401756.772 3.3776999733694766e-08
4241 404156.772 3.6109475184314212e-06
4242 404276.772 8.265684237501875e-05
4243 405396.772 7.225430379353832e-06
4244 405616.772 6.163967738318764e-07
4245 407556.772 6.32610866369207e-07
4246 408216.772 1.5766024215756224e-08
4247 409196.772 1.621968302396082e-07
4248 412016.772 4.411808349666527e-07
4249 412096.772 1.1810042234042014e-08
4250 413316.772 1.736167803787858e-06
4251 414916.772 1.5932484676319603e-08
4252 415176.772 1.0655579953156151e-07
4253 415636.772 6.067543555675513e-06
4254 416656.772 6.954971094227281e-07
4255 420036.772 1.7664231757036077e-08
4256 429796.772 1.791140853710472e-08
4257 430176.772 1.859507396339935e-08
4258 430576.772 2.7564738485892635e-07
4259 431216.772 2.1241084967439688e-08
4260 432436.772 7.718268755469917e-08
4261 433316.772 2.5884198727867616e-08
4262 434096.772 2.098537561275135e-06
4263 434396.772 5.57561129693358e-07
4264 434476.772 8.560090424952886e-07
4265 435016.772 3.951715812487076e-07
4266 438756.772 1.7190118275194825e-08
4267 438816.772 1.4903203530299475e-08
4268 440076.772 1.2566383606847438e-07
4269 441396.772 2.4047552572543415e-08
4270 443636.772 1.99407619898121e-06
4271 446016.772 9.520209561207872e-07
4272 447236.772 4.0336193167105486e-07
4273 449056.772 4.917204257317307e-06
4274 452496.772 2.5692070033742635e-08
4275 453196.772 1.6208855583272195e-08
4276 455036.772 1.8372456192754557e-08
4277 455876.772 4.608089900338412e-08
4278 456716.772 9.875852188670463e-07
4279 456916.772 1.1329225087995231e-07
4280 458636.772 5.377716823328282e-06
4281 458836.772 1.4537314487145974e-07
4282 458896.772 4.472955339120867e-07
4283 463836.772 2.230979205788234e-05
4284 463956.772 1.3588199894872782e-08
4285 467036.772 1.6255442263374455e-05
4286 467236.772 3.198616810482509e-07
4287 467696.772 1.3468519094148513e-07
4288 468216.772 1.2795144958800834e-05
4289 470956.772 1.6996850928833277e-07
4290 472216.772 8.452756898662125e-07
4291 477336.772 9.279326116020831e-08
4292 478416.772 4.491976297548797e-08
4293 481396.772 9.828494790974469e-08
4294 482816.772 3.2649616108545986e-06
4295 485796.772 4.278027149020615e-06
4296 486756.772 3.797921868480469e-08
4297 487596.772 2.7281092481059317e-08
4298 490896.772 7.503137803984481e-08
4299 492616.772 8.86323318077032e-08
4300 495936.772 2.7078658004565505e-08
4301 496336.772 2.0081586338810758e-07
4302 500496.772 9.008955149270042e-07
4303 501536.772 1.2562510313429868e-07
4304 504176.772 1.0724199250570366e-07
4305 508456.772 5.925907737331058e-07
4306 520376.772 1.2928895954447496e-08
4307 522796.772 1.631472750925533e-07
4308 523196.772 1.0301532017010423e-08
4309 523816.772 1.2061773179201165e-07
4310 527296.772 1.187418884212749e-08
4311 533396.772 4.510632681248931e-08
4312 535896.772 7.004769654800652e-07
4313 537556.772 1.859507396339935e-08
4314 542916.772 6.128449923157987e-08
4315 544216.772 5.663862082986407e-06
4316 545856.772 1.3400678356540649e-06
4317 549396.772 1.8216054494875724e-08
4318 549576.772 3.121575407711146e-07
4319 553916.772 3.281175100807666e-06
4320 555616.772 3.597853898853843e-06
4321 564076.772 6.413466010886264e-08
4322 564676.772 1.636191242352856e-08
4323 566516.772 2.5348340741658087e-08
4324 567916.772 3.9076382454685085e-06
4325 578476.772 2.392146160099527e-07
4326 578536.772 2.600485771653588e-07
4327 579676.772 1.2943525775460386e-08
4328 583776.772 8.180705791469663e-08
4329 585656.772 1.3893283371666255e-07
4330 611356.772 6.936879726391606e-08
4331 618176.772 1.9165719695172882e-07
4332 619156.772 2.582683869467634e-06
4333 621576.772 2.5372476635485514e-07
4334 625116.772 1.1810568394795727e-08
4335 631036.772 2.13643600998938e-08
4336 636056.772 4.286914312831396e-07
4337 636856.772 2.0189507651540637e-07
4338 641196.772 3.3355470474435126e-08
4339 641436.772 1.1283799888795125e-06
4340 643376.772 9.186849452295648e-07
4341 644116.772 6.543650379798933e-08
4342 646116.772 1.8162832298950675e-08
4343 647836.772 2.894848893101748e-08
4344 651336.772 1.3869846237591335e-07
4345 661116.772 3.023691712502539e-08
4346 675576.772 1.4433016943404298e-07
4347 675676.772 1.2061773179201165e-07
4348 677236.772 3.502280363898263e-08
4349 677456.772 1.3346033025640766e-07
4350 679436.772 4.3605210321919484e-08
4351 681896.772 3.678271787943256e-05
4352 683676.772 5.647460401191677e-07
4353 686256.772 2.2471686572933486e-07
4354 688576.772 4.141944754751928e-08
4355 690996.772 3.9958812847610796e-08
4356 702596.772 1.1394696753264479e-07
4357 708556.772 1.7318864204028973e-07
4358 711536.772 6.78327373526474e-08
4359 712096.772 1.1970629992093252e-07
4360 713676.772 4.9060421723507376e-08
4361 713716.772 3.412531059433773e-08
4362 714076.772 1.5546248390730265e-07
4363 714236.772 2.8152789075537295e-07
4364 716696.772 3.699193675558189e-08
4365 717916.772 5.2128597000094865e-08
4366 721076.772 3.207935289118477e-06
4367 725536.772 3.7050184640599295e-08
4368 729296.772 2.141655458015142e-07
4369 732436.772 7.255011708514575e-08
4370 734916.772 1.9147052558928157e-07
4371 736916.772 3.0252858567676856e-08
4372 746716.772 8.185981298204968e-08
4373 747996.772 1.257414801316684e-07
4374 748776.772 3.5978702241270365e-08
4375 749176.772 6.951348111161691e-08
4376 752216.772 7.027627001060454e-08
4377 758376.772 1.2877902927620899e-08
4378 762256.772 2.39628197444062e-07
4379 771136.772 1.9785953220400727e-07
4380 772796.772 1.5597989685123163e-07
4381 777236.772 3.474224349965408e-08
4382 782836.772 8.357556480815149e-07
4383 798336.772 2.0252327174521556e-07
4384 802956.772 5.488532972874867e-07
4385 803856.772 4.626567468861653e-06
4386 805796.772 4.32005751734147e-07
4387 808476.772 2.112182864003093e-07
4388 808856.772 5.877837366297341e-07
4389 809196.772 1.912591319315087e-08
4390 815796.772 1.0460203068711965e-07
4391 816256.772 1.0117252229252226e-06
4392 816916.772 5.3834860543137e-07
4393 818796.772 6.607336459118382e-08
4394 822696.772 4.5329051429338675e-08
4395 826916.772 1.1418783670112028e-07
4396 827136.772 6.79839783505978e-07
4397 831596.772 1.7280052260345806e-07
4398 831996.772 4.7020446777077486e-08
4399 833156.772 1.2790822117811654e-07
4400 834716.772 2.2861513665235257e-07
4401 839496.772 8.868591811299835e-07
4402 839636.772 8.366270686408433e-08
4403 847236.772 1.9165719695172882e-07
4404 848756.772 1.628829819163283e-07
4405 850696.772 3.023691712502539e-08
4406 850836.772 9.165268218884795e-08
4407 853176.772 5.779613522410433e-08
4408 861256.772 3.720566327214065e-07
4409 863336.772 4.1062666989634816e-08
4410 866616.772 4.43658425852923e-08
4411 866696.772 1.3153732062564486e-08
4412 867756.772 4.141944754751928e-08
4413 870856.772 3.159190914679146e-07
4414 871156.772 1.823242283029551e-07
4415 876656.772 3.3697329136516005e-08
4416 879036.772 1.667595336900769e-07
4417 888096.772 1.6429820969366765e-07
4418 892216.772 2.3634363290429121e-07
4419 901636.772 1.6966372419521032e-07
4420 903176.772 2.2063853811360267e-07
4421 903256.772 4.272495660726159e-08
4422 911236.772 9.466889662839773e-08
4423 915576.772 2.913294087183903e-07
4424 920216.772 4.18207676568265e-08
4425 922936.772 1.582247343479793e-07
4426 927036.772 1.5826704799154654e-07
4427 927376.772 1.2817251124427344e-07
4428 941356.772 9.127524260962071e-08
4429 948136.772 8.49909354390814e-08
4430 950756.772 9.993599670674979e-08
4431 951116.772 5.912048565319363e-07
4432 956656.772 1.4549339611789349e-07
4433 957576.772 1.252690526261877e-07
4434 959976.772 4.981395719830511e-08
4435 961356.772 2.1252514292336104e-07
4436 968236.772 2.157275089543044e-07
4437 970016.772 1.4156144847065504e-07
4438 978856.772 1.321642663591049e-07
4439 979056.772 9.737755563844489e-08
4440 979136.772 1.2090913772069661e-07
4441 983476.772 1.5780706032946645e-07
4442 984536.772 2.0056457411720195e-07
